Date,Open,High,Low,Close,Adj Close,Volume
2024-08-15,160.5,161.63999938964844,159.61000061035156,161.3000030517578,160.16139221191406,31524300
2024-08-16,161.47000122070312,165.05999755859375,161.1300048828125,162.9600067138672,161.8096923828125,24208600
2024-08-19,165.27999877929688,166.69000244140625,164.25999450683594,166.6699981689453,165.49349975585938,22416200
2024-08-20,166.89999389648438,168.63999938964844,166.82000732421875,167.17999267578125,165.9998779296875,18341500
2024-08-21,165.14999389648438,166.85000610351562,164.6699981689453,165.85000610351562,164.67929077148438,22902000
2024-08-22,167.25999450683594,167.58999633789062,163.30999755859375,163.8000030517578,162.64373779296875,22493300
2024-08-23,164.72000122070312,166.17999267578125,163.8300018310547,165.6199951171875,164.4508819580078,13955700
2024-08-26,166.3800048828125,167.5500030517578,164.4600067138672,166.16000366210938,164.98707580566406,14190400
2024-08-27,165.83999633789062,166.44000244140625,164.4600067138672,164.67999267578125,163.51751708984375,11821900
2024-08-28,165.0399932861328,165.60000610351562,161.52999877929688,162.85000610351562,161.700439453125,16407400
2024-08-29,164.30999755859375,165.97000122070312,160.25,161.77999877929688,160.63800048828125,19699800
2024-08-30,162.6199951171875,163.66000366210938,161.69000244140625,163.3800048828125,162.22671508789062,22123800
2024-09-03,161.72000122070312,161.85000610351562,156.47999572753906,157.36000061035156,156.2491912841797,38945300
2024-09-04,156.66000366210938,159.0,155.9600067138672,156.4499969482422,155.3456268310547,19353800
2024-09-05,156.3000030517578,159.4499969482422,155.97999572753906,157.24000549316406,156.1300506591797,18688700
2024-09-06,157.3000030517578,157.8300018310547,150.5500030517578,150.9199981689453,149.85467529296875,37912100
2024-09-09,152.50999450683594,153.39999389648438,147.22000122070312,148.7100067138672,147.856201171875,39260500
2024-09-10,150.4499969482422,151.27000427246094,148.33999633789062,148.66000366210938,147.80650329589844,31118800
2024-09-11,149.9199981689453,151.5,147.52000427246094,151.16000366210938,150.29214477539062,29607700
2024-09-12,153.8000030517578,154.82000732421875,152.64999389648438,154.69000244140625,153.80186462402344,29621500
2024-09-13,155.42999267578125,158.3800048828125,155.2100067138672,157.4600067138672,156.55596923828125,29591200
2024-09-16,157.30999755859375,158.25,156.60000610351562,158.05999755859375,157.15249633789062,18379800
2024-09-17,159.02000427246094,160.5500030517578,158.3800048828125,159.32000732421875,158.40528869628906,20715600
2024-09-18,159.86000061035156,160.5,158.60000610351562,159.80999755859375,158.8924560546875,23677300
2024-09-19,163.7100067138672,163.7899932861328,161.33999633789062,162.13999938964844,161.2091064453125,26587700
2024-09-20,163.5,163.72999572753906,162.05999755859375,163.58999633789062,162.65077209472656,40896400
2024-09-23,164.35000610351562,165.49000549316406,161.6699981689453,161.85000610351562,160.9207763671875,24150900
2024-09-24,163.02999877929688,163.22000122070312,160.69000244140625,162.2899932861328,161.35824584960938,23332100
2024-09-25,161.47000122070312,162.80999755859375,161.3000030517578,161.49000549316406,160.56283569335938,18869200
2024-09-26,163.63999938964844,164.0800018310547,162.27999877929688,162.72999572753906,161.79571533203125,20319300
2024-09-27,162.80999755859375,165.6999969482422,162.6300048828125,163.9499969482422,163.00869750976562,21101300
2024-09-30,163.32000732421875,166.14999389648438,163.25999450683594,165.85000610351562,164.89779663085938,20413900
2024-10-01,167.69000244140625,169.16000366210938,164.5800018310547,166.99000549316406,166.03126525878906,28338100
2024-10-02,166.4199981689453,167.52000427246094,164.72999572753906,165.86000061035156,164.9077606201172,17760200
2024-10-03,164.41000366210938,166.63999938964844,163.9199981689453,165.86000061035156,164.9077606201172,15073100
2024-10-04,168.05999755859375,168.22999572753906,165.47999572753906,167.05999755859375,166.10084533691406,19047400
2024-10-07,167.72000122070312,168.47999572753906,162.75,162.97999572753906,162.04428100585938,22463100
2024-10-08,163.94000244140625,164.72999572753906,162.8699951171875,164.3800048828125,163.4362335205078,23072700
2024-10-09,163.4499969482422,164.83999633789062,159.74000549316406,161.86000061035156,160.9307098388672,31181800
2024-10-10,160.8699951171875,163.07000732421875,160.39999389648438,162.0800018310547,161.1494140625,14144100
2024-10-11,162.1300048828125,163.89999389648438,161.24000549316406,163.24000549316406,162.3027801513672,15344300
2024-10-14,163.63999938964844,166.22999572753906,163.39999389648438,164.9600067138672,164.01290893554688,19016100
2024-10-15,165.7899932861328,167.67999267578125,164.6300048828125,165.4600067138672,164.5100555419922,20247200
2024-10-16,164.52999877929688,165.8000030517578,163.74000549316406,165.16000366210938,164.21176147460938,16406000
2024-10-17,165.72999572753906,166.3699951171875,162.75999450683594,162.92999267578125,161.99453735351562,21453400
2024-10-18,163.19000244140625,164.7100067138672,163.0800018310547,163.4199981689453,162.48175048828125,19757700
2024-10-21,162.9499969482422,164.5,162.6199951171875,164.07000732421875,163.12803649902344,20946500
2024-10-22,162.97999572753906,165.77000427246094,162.97999572753906,165.13999938964844,164.19187927246094,16568100
2024-10-23,164.75999450683594,165.82000732421875,161.92999267578125,162.77999877929688,161.8454132080078,18280500
2024-10-24,162.8300018310547,163.3300018310547,161.00999450683594,162.72000122070312,161.78578186035156,22412500
2024-10-25,163.6699981689453,165.58999633789062,163.4199981689453,165.27000427246094,164.32113647460938,19828900
2024-10-28,168.75,168.75,163.9499969482422,166.72000122070312,165.76278686523438,32138600
2024-10-29,167.72999572753906,170.3800048828125,167.08999633789062,169.67999267578125,168.70579528808594,42169000
2024-10-30,180.67999267578125,182.02000427246094,174.05999755859375,174.4600067138672,173.45834350585938,68890800
2024-10-31,173.1300048828125,176.82000732421875,171.0,171.11000061035156,170.12759399414062,44769000
2024-11-01,170.07000732421875,172.32000732421875,168.8800048828125,171.2899932861328,170.3065643310547,31796500
2024-11-04,169.92999267578125,170.72999572753906,168.00999450683594,169.24000549316406,168.26834106445312,21492700
2024-11-05,169.42999267578125,170.52999877929688,168.83999633789062,169.74000549316406,168.76544189453125,18242100
2024-11-06,173.8000030517578,176.94000244140625,173.5,176.50999450683594,175.49659729003906,33695500
2024-11-07,177.41000366210938,181.0800018310547,177.19000244140625,180.75,179.71224975585938,25352900
2024-11-08,180.64999389648438,180.89999389648438,178.0800018310547,178.35000610351562,177.32601928710938,22006200
2024-11-11,178.5800018310547,180.5500030517578,178.47000122070312,180.35000610351562,179.31455993652344,17450400
2024-11-12,179.82000732421875,182.49000549316406,179.38999938964844,181.6199951171875,180.57725524902344,25134900
2024-11-13,180.4600067138672,180.9600067138672,178.5399932861328,178.8800048828125,177.8529815673828,23184000
2024-11-14,178.27999877929688,178.82000732421875,174.32000732421875,175.5800018310547,174.5719451904297,31007500
2024-11-15,173.72999572753906,174.13999938964844,171.22000122070312,172.49000549316406,171.49969482421875,32504600
2024-11-18,173.4199981689453,175.44000244140625,172.89999389648438,175.3000030517578,174.2935333251953,20135300
2024-11-19,173.72000122070312,178.8699951171875,173.55999755859375,178.1199951171875,177.09735107421875,23434900
2024-11-20,177.33999633789062,177.67999267578125,173.77999877929688,175.97999572753906,174.96961975097656,18997100
2024-11-21,173.89999389648438,174.1300048828125,163.6999969482422,167.6300048828125,166.66757202148438,59734400
2024-11-22,165.85000610351562,166.4600067138672,163.89999389648438,164.75999450683594,163.81405639648438,38604600
2024-11-25,166.08999633789062,168.6300048828125,165.61000061035156,167.64999389648438,166.68743896484375,33135300
2024-11-26,167.6300048828125,169.82000732421875,167.5800018310547,169.1199951171875,168.14903259277344,20486700
2024-11-27,169.0,169.47999572753906,168.02000427246094,169.22999572753906,168.25839233398438,19266500
2024-11-29,168.5,169.42999267578125,167.16000366210938,168.9499969482422,167.97999572753906,14257200
2024-12-02,168.77000427246094,172.0800018310547,168.57000732421875,171.49000549316406,170.50543212890625,23789100
2024-12-03,171.49000549316406,172.67999267578125,170.85000610351562,171.33999633789062,170.3562774658203,22248700
2024-12-04,171.14999389648438,174.91000366210938,171.05999755859375,174.3699951171875,173.36886596679688,31615100
2024-12-05,175.36000061035156,176.05999755859375,172.3300018310547,172.63999938964844,171.64881896972656,21356200
2024-12-06,172.02999877929688,175.0800018310547,171.86000061035156,174.7100067138672,173.7069549560547,21462400
2024-12-09,173.9600067138672,176.25999450683594,173.64999389648438,175.3699951171875,174.56295776367188,25389600
2024-12-10,182.85000610351562,186.36000061035156,181.0500030517578,185.1699981689453,184.31788635253906,54813000
2024-12-11,185.30999755859375,195.61000061035156,184.85000610351562,195.39999389648438,194.5007781982422,67894100
2024-12-12,195.0,195.17999267578125,191.7100067138672,191.9600067138672,191.07664489746094,34817500
2024-12-13,191.00999450683594,192.72999572753906,189.63999938964844,189.82000732421875,188.9464874267578,25143500
2024-12-16,192.8699951171875,199.0,192.6199951171875,196.66000366210938,195.75498962402344,44934900
2024-12-17,197.25,201.4199981689453,194.97999572753906,195.4199981689453,194.52069091796875,43504000
2024-12-18,195.22000122070312,197.0,187.74000549316406,188.39999389648438,187.53302001953125,34166100
2024-12-19,191.6300048828125,193.02999877929688,188.3800048828125,188.50999450683594,187.64248657226562,32265200
2024-12-20,185.77999877929688,192.88999938964844,185.22000122070312,191.41000366210938,190.52915954589844,63462900
2024-12-23,192.6199951171875,195.10000610351562,190.14999389648438,194.6300048828125,193.7343292236328,25675000
2024-12-24,194.83999633789062,196.11000061035156,193.77999877929688,196.11000061035156,195.20751953125,10403300
2024-12-26,195.14999389648438,196.75,194.3800048828125,195.60000610351562,194.6998748779297,12046600
2024-12-27,194.9499969482422,195.32000732421875,190.64999389648438,192.75999450683594,191.8729248046875,18891400
2024-12-30,189.8000030517578,192.5500030517578,189.1199951171875,191.24000549316406,190.35995483398438,14264700
2024-12-31,191.0800018310547,191.9600067138672,188.50999450683594,189.3000030517578,188.42886352539062,17466900
2025-01-02,190.64999389648438,192.0,187.5,189.42999267578125,188.55825805664062,20370800
2025-01-03,191.3699951171875,193.2100067138672,189.97999572753906,191.7899932861328,190.9073944091797,18596200
2025-01-06,193.97999572753906,198.22000122070312,193.85000610351562,196.8699951171875,195.96401977539062,29563600
2025-01-07,197.11000061035156,201.0,194.60000610351562,195.49000549316406,194.59039306640625,26487200
2025-01-08,192.57000732421875,196.2899932861328,192.3800048828125,193.9499969482422,193.05747985839844,24864800
2025-01-10,194.3000030517578,196.52000427246094,190.30999755859375,192.0399932861328,191.15625,26665200
2025-01-13,190.07000732421875,191.17999267578125,187.36000061035156,191.00999450683594,190.1309814453125,21823700
2025-01-14,191.24000549316406,191.97999572753906,188.30999755859375,189.66000366210938,188.78721618652344,17174900
2025-01-15,193.08999633789062,196.36000061035156,191.86000061035156,195.5500030517578,194.6501007080078,21776000
2025-01-16,194.13999938964844,195.47999572753906,192.80999755859375,192.91000366210938,192.02224731445312,17815400
2025-01-17,196.52999877929688,197.22999572753906,193.75,196.0,195.09803771972656,27735100
2025-01-21,199.07000732421875,202.2899932861328,197.8699951171875,198.0500030517578,197.1385955810547,29971300
2025-01-22,199.05999755859375,200.47999572753906,197.52999877929688,198.3699951171875,197.45712280273438,26200600
2025-01-23,198.13999938964844,200.3000030517578,195.1999969482422,197.97999572753906,197.06890869140625,26951400
2025-01-24,198.10000610351562,200.89999389648438,198.0,200.2100067138672,199.28866577148438,23877500
2025-01-27,192.41000366210938,196.8800048828125,190.72999572753906,191.80999755859375,190.92730712890625,41728900
2025-01-28,192.75,195.47999572753906,190.67999267578125,195.3000030517578,194.40126037597656,24157900
2025-01-29,195.55999755859375,196.7899932861328,193.42999267578125,195.41000366210938,194.51075744628906,18218300
2025-01-30,198.0,201.39999389648438,197.6699981689453,200.8699951171875,199.9456329345703,24354700
2025-01-31,202.0,205.47999572753906,201.8000030517578,204.02000427246094,203.0811309814453,32001100
2025-02-03,200.69000244140625,203.75,200.10000610351562,201.22999572753906,200.303955078125,27838300
2025-02-04,203.38999938964844,207.0500030517578,202.80999755859375,206.3800048828125,205.43028259277344,43856400
2025-02-05,191.07000732421875,192.75,188.02999877929688,191.3300018310547,190.4495391845703,70373900
2025-02-06,189.5,192.10000610351562,188.72000122070312,191.60000610351562,190.71829223632812,29297400
2025-02-07,191.0500030517578,191.17999267578125,183.24000549316406,185.33999633789062,184.48707580566406,49315000
2025-02-10,187.35000610351562,188.1999969482422,185.86000061035156,186.47000122070312,185.6118927001953,23105600
2025-02-11,185.02999877929688,186.94000244140625,184.27999877929688,185.32000732421875,184.46719360351562,21239500
2025-02-12,183.22000122070312,185.11000061035156,181.8300018310547,183.61000061035156,182.76502990722656,22072600
2025-02-13,184.32000732421875,186.27999877929688,183.13999938964844,186.13999938964844,185.28341674804688,21402500
2025-02-14,185.05999755859375,186.39999389648438,184.32000732421875,185.22999572753906,184.37759399414062,20448400
